rxn	LB	UB
HMR_2912	-5.44169594939	5.44169594939
HMR_2913	-2.3978952728	2.3978952728
NAHCO3_HCLt	-1.42711635564	1.42711635564
HMR_0518	0	5.13873529672
HMR_0519	0	5.13873529672
HMR_0512	0	5.13873529672
HMR_0513	0	5.13873529672
HMR_0510	0	5.13873529672
HMR_0511	0	5.13873529672
HMR_0516	0	5.13873529672
HMR_0517	0	5.13873529672
HMR_0514	0	5.13873529672
HMR_0515	0	5.13873529672
5HOXINDACTO2OX	0	4.80128506491
RIBFLVte	0	1.3437347467
KYNAKGAT	0	5.62881943618
PVSOATPtu	-1000	1000
THCHOLSTOICt	-4.92362391711	4.92362391711
RE3161R	0	3.91866754815
DURIt	-4.03718614838	4.03718614838
GSNtm	-4.03718614838	4.03718614838
GSNtl	-1.38629436112	1.38629436112
MTHFR3	0	1.04145387483
HMR_4348	0	4.52178857705
HMR_4619	0	2.87167962488
HMR_4618	0	2.87167962488
r1598	-1.0	1.0
r1599	-1.0	1.0
r1596	-1.0	1.0
r1597	-1.0	1.0
r1594	-1.0	1.0
r1595	-1.0	1.0
r1592	-1.0	1.0
r1593	-1.0	1.0
r1590	-1.0	1.0
r1591	-1.0	1.0
HMR_3960	0	6.81234509418
HMR_3966	0	2.98736402388
HMR_3965	0	2.05838813248
HMR_8074	0	3.57421654579
ESTRONESt	-5.93357056869	5.93357056869
HMR_3969	0	3.20545280454
HMR_8070	0	1000
HMR_8072	0	1000
MI14PP	0	2.215573716
CYSATB0tc	0	3.19867311755
HMR_1830	0	3.99820070167
HMR_1839	0	3.65065824129
GUAD	0	2.53897387106
S6TASE19ly	-4.10813788435	4.10813788435
r0249	-1.92181259748	1.92181259748
HMR_3348	0	5.87773578178
HMR_3349	0	4.1510399059
HMR_3346	0	6.6118169954
HMR_3347	0	5.00170666335
HMR_3344	0	5.87773578178
HMR_3345	0	4.1510399059
HMR_3342	0	6.6118169954
HMR_3343	0	5.00170666335
HMR_3340	0	5.87773578178
HMR_3341	0	4.1510399059
ALLOP1tu	0	0.510825623766
GGH_6THFe	0	2.52572864431
GGH_6THFl	0	2.52572864431
GCHOLAt3	0	5.40941141405
HMR_9850	0	2.97041446557
FACOAL170	-7.30887763766	7.30887763766
HMR_2769	-5.4757659586	5.4757659586
HMR_2768	-5.44169594939	5.44169594939
HMR_2764	-5.4757659586	5.4757659586
HMR_2762	-5.44169594939	5.44169594939
HMR_2760	-5.4757659586	5.4757659586
3HPVSthc	-1000	1000
HMR_0875	0	3.3081069586
HMR_0876	0	1.38629436112
small_metabolite_pool	0	1000
SMVtu	0	4.74782648639
C181CRNt	-4.2341065046	4.2341065046
RE2919M	-4.97902995468	4.97902995468
HMR_1230	0	5.07933182538
r2008	0	3.09858965899
HMR_6912	0	5.41461782224
HMR_1233	0	5.85268129233
HMR_6914	0	10.4434932661
HMR_6916	0	10.2729281675
HMR_1589	0	3.65065824129
HMR_6918	0	9.34261055294
r2000	0	3.09858965899
PROSTGE2t2	-4.78052307347	4.78052307347
r2002	0	3.09858965899
r2005	0	3.09858965899
r2004	0	3.09858965899
r2007	0	3.09858965899
r2006	0	3.09858965899
HMR_8512	0	3.81771232596
HMR_8513	-3.25166564769	3.25166564769
HMR_8510	-1000	1000
HMR_8511	0	4.95817172456
HMR_5939	0	3.09858965899
ALDD2y	0	7.76860377061
ALDD2x	0	7.76860377061
r0744	0	5.33913936107
PROD2m	0	3.30199073158
r0743	0	5.33913936107
C05769te3	0	5.73979291218
CA3Sabc	0	6.22851100359
TYRCBOX	0	3.47093071968
HMR_0183	-8.87993635309	8.87993635309
HMR_0187	0	8.87993635309
HMR_0189	0	4.99043258678
HMR_5136	0	3.77658503453
PI34P5K	0	2.78295150928
S6TASE24ly	-4.10813788435	4.10813788435
HMR_5753	0	0.916290731874
C05769te	0	5.75732324158
S23T3g	0	3.58351893846
HMR_3759	0	7.49052940206
HMR_3755	0	4.1692458704
HMR_3751	0	5.11098326793
HMR_3750	-5.30909243972	5.30909243972
HMR_3752	-4.56781439944	4.56781439944
FAOXC163C143m	0	1000
HMR_3189	0	6.71396824408
UPPN	0	4.71103057669
r1433	0	4.38202663467
r1432	0	1000
FAOXC2242046m	0	5.86929691313
2HATVLACthc	-1000	1000
HMR_4333	0	2.63905732962
HMR_6343	0	1.76358859226
HMR_4336	0	5.48893772616
HMR_6342	0	1.76358859226
MMAt2e	-4.52359853229	4.52359853229
HMR_4408	-4.80402104473	4.80402104473
HMR_4400	0	3.27714473299
HMR_4401	-2.59026716545	2.59026716545
HMR_4402	-1.15267950994	1.15267950994
HMR_4404	-4.36521951636	4.36521951636
PSERT	0	3.02042488614
S23T4g	0	4.31748811354
HMR_7276	0	1.94591014906
HMR_7277	0	2.25129179861
HMR_7274	0	2.26868354132
HMR_7275	0	2.25129179861
HMR_7272	0	1000
HMR_7273	0	1000
HMR_7270	0	2.7080502011
HMR_1604	0	4.68058682527
HMR_7278	0	3.46051395882
HMR_6587	0	2.25129179861
HMR_6585	0	3.55534806149
HMR_6584	0	3.55534806149
HMR_6583	0	3.55534806149
HMR_6581	0	2.78295150928
HMR_6580	0	2.78295150928
HMR_7185	0	4.46973221509
HMR_7186	0	1.04145387483
HMR_7187	0	1.04145387483
HMR_7180	0	1.3437347467
HMR_7181	0	2.96183072188
HMR_7984	0	5.17520766939
HMR_7985	-1000	1000
HMR_7986	0	0.980829253012
HMR_7987	0	5.17520766939
HMR_7980	0	1.09861228867
HMR_7981	-1000	1000
HMR_7982	0	0.980829253012
HMR_7983	-1000	1000
HMR_7988	-1000	1000
HMR_7989	-1000	1000
HMR_6059	0	3.20545280454
HMR_6050	-4.72147064168	4.72147064168
HMR_6053	-4.72147064168	4.72147064168
HMR_6052	-4.72147064168	4.72147064168
SERTHRNaEx	0	2.56494935746
HMR_6057	0	1.96944064647
HMR_5238	0	1000
HMR_5239	0	1000
MALTSULtm	-4.28588277412	4.28588277412
HMR_5234	0	1000
HMR_5237	0	1000
HMR_5232	0	1000
HMR_5233	0	1000
HMR_2248	0	4.80674955939
HMR_5038	0	0.333333333333
C180CRNt	-4.2341065046	4.2341065046
LDH_D	-3.81771232596	3.81771232596
HMR_6638	0	6.68565285218
LDH_L	-6.32435896238	6.32435896238
HMR_6633	0	7.76323387146
HMR_6632	-4.80538623266	4.80538623266
HMR_5587	0	1.0
RE1796R	-5.17520766939	5.17520766939
r2496	0	4.15888308336
r2497	0	4.0223710626
r2494	0	4.15888308336
r2495	0	4.15888308336
r2492	0	4.15888308336
r2493	0	4.15888308336
HMR_4983	0	0.333333333333
r2491	0	4.15888308336
MACOXO	0	5.84354441703
r2498	0	4.0223710626
r2499	0	4.0223710626
r0354	0	3.85014760171
HMR_6232	-2.7080502011	2.7080502011
3MOX4HOXPGALDOX	0	5.46171091346
HMR_4189	0	3.40673756204
r1608	-1.0	1.0
r1609	-1.0	1.0
r1606	-1.0	1.0
r1607	-1.0	1.0
r1604	-1.0	1.0
HMR_4186	0	4.14577673585
r1602	-1.0	1.0
r1603	-1.0	1.0
r1600	-1.0	1.0
HMR_4182	0	4.42883070087
HMR_1864	0	5.05624580535
RE3163R	-3.91866754815	3.91866754815
HMR_8891	0	1000
7KILTCHOLt	-4.92362391711	4.92362391711
HMR_1862	0	5.05624580535
HMR_4360	0	3.56953269648
HMR_4363	-1.29928298413	1.29928298413
HMR_5033	-4.03718614838	4.03718614838
HMR_8093	-1000	1000
HMR_8097	0	4.46782199484
HMR_8096	-4.46782199484	4.46782199484
C05770te4	0	5.73979291218
HMR_8094	0	3.30199073158
HMR_8099	-1000	1000
RE2988X	-1000	1000
HMR_1857	0	1000
HMR_1850	-1000	1000
HMR_1852	-1000	1000
HMR_1853	0	5.76571343239
FAOXC2051843x	0	1000
DESAT20_1	0	6.75246506124
DESAT20_2	0	6.75246506124
7DHCDCHOLt2	0	5.05624580535
HMR_3326	0	6.6118169954
HMR_3327	0	5.00170666335
HMR_3320	0	4.1510399059
HMR_3321	0	6.6118169954
HMR_3322	0	5.24438902452
HMR_3323	-5.9868706781	5.9868706781
HMR_3328	0	5.87773578178
HMR_3329	0	4.1510399059
HMR_1283	-1000	1000
HMR_9870	-1000	1000
XYLUR	-3.75731661567	3.75731661567
RE3088X	-5.33913936107	5.33913936107
HMR_2033	0	8.8209700452
HMR_7512	0	1000
HMR_2031	0	8.8209700452
HMR_2030	0	8.8209700452
HMR_7517	0	2.10006082888
FAOXC2252053x	0	1000
HMR_7515	0	5.00952356524
HMR_2034	0	8.8209700452
HMR_2039	-1000	1000
HMR_2038	0	3.15700042115
HMR_2748	-5.4757659586	5.4757659586
FAOXC2252053m	0	5.86929691313
HMR_0892	0	1000
HMR_0891	0	2.80336038091
HMR_0890	0	3.3081069586
HMR_0897	0	1.0
HMR_0895	0	1.0
HMR_0894	0	1.0
HMR_0898	0	0.5
r2399	0	4.11632346894
r2398	0	4.11632346894
ASNTHRNaEx	0	0.916290731874
r2391	0	4.97788250762
r2393	0	4.97788250762
r2395	0	4.11632346894
r2394	0	4.97788250762
r2397	0	4.11632346894
TRPt4	0	0.166666666667
MLTHFte	0	2.85263142991
C2tcx	-4.2341065046	4.2341065046
r2027	0	3.09858965899
r2026	0	3.09858965899
r2023	0	3.09858965899
r2022	0	3.09858965899
r2021	0	3.09858965899
r2020	0	3.09858965899
r2029	0	3.09858965899
r2028	0	3.09858965899
HMR_1212	0	4.99043258678
HMR_1213	0	4.99043258678
FPGSm	0	3.66356164613
HMR_3317	0	5.00170666335
r0295	0	3.13549421593
GSNt	-4.03718614838	4.03718614838
HMR_3311	0	6.6118169954
HMR_3312	0	5.00170666335
FPGS5	0	3.66356164613
FPGS4	0	3.66356164613
FPGS7	0	3.66356164613
FPGS6	0	3.66356164613
FPGS3	0	3.66356164613
FPGS2	0	3.66356164613
FPGS9	0	3.66356164613
FPGS8	0	3.66356164613
AG13T4g	0	0.405465108108
HMR_4077	0	2.01490302054
HMR_8790	0	2.23359222151
VALTA	-2.52572864431	2.52572864431
HMR_0008	0	4.32413265625
HMR_0009	0	1000
NCKt	-1.54044504095	1.54044504095
HMR_6965	0	2.44234703537
ADPRDP	0	2.76211742237
HMR_3517	-1000	1000
HMR_3513	0	5.00170666335
HMR_3512	0	6.6118169954
HMR_3511	0	3.64196253433
r0097	0	0.833333333333
HMR_0308	0	8.87993635309
HMR_0303	0	4.10264336504
HMR_0302	0	4.99043258678
HMR_0300	0	8.87993635309
HMR_0307	0	4.10264336504
HMR_0306	0	4.99043258678
HMR_0304	0	8.87993635309
HMR_2343	0	5.03261420082
HMR_2342	0	6.53306182954
HMR_2344	0	5.27556037943
S6T13g	0	1.0
HMR_4799	0	2.62708113857
FAOXC6C4m	0	1000
HMR_4791	0	4.40874970481
r1418	-6.5398267744	6.5398267744
GLUVESSEC	0	1.09861228867
HMR_4797	0	7.49052940206
P5CRm	0	1.54044504095
HMR_4428	0	3.52144650981
HMR_4429	0	3.95763351668
HMR_4424	0	3.61091791264
HMR_4422	0	3.89182029811
HMR_4420	-6.01004093268	6.01004093268
HMR_4421	0	5.047716969
CSNATr	-5.54126354516	5.54126354516
CSNATp	-3.18497427319	3.18497427319
UDCHOLt2	0	5.05624580535
B3GALT41g	0	1000
HMR_5170	0	1000
ELAIDCPT2	-4.08035832025	4.08035832025
FRUt1r	-5.5181220166	5.5181220166
HMR_3957	0	5.17143051664
HMR_8034	0	7.51298157817
HMR_8037	0	4.83628190695
HMR_8036	0	4.83628190695
TCHOLAt	-5.92692602597	5.92692602597
HMR_2295	0	4.32413265625
HMR_2489	0	5.03261420082
GGH_10FTHF6GLUl	0	2.52572864431
HMR_2482	0	4.89659524472
HMR_2480	0	5.27556037943
HMR_2486	0	6.53306182954
DESAT14_9	0	6.75615689483
HMR_2484	0	6.75615689483
HMR_7924	0	1000
HMR_6039	-4.72147064168	4.72147064168
HMR_6038	-4.72147064168	4.72147064168
HMR_6036	-4.72147064168	4.72147064168
AHANDROSTANte	0	4.74782648639
HMR_6033	-4.72147064168	4.72147064168
HMR_6030	-4.72147064168	4.72147064168
S4TASE1ly	-2.75153531304	2.75153531304
HMR_2268	0	5.03261420082
HMR_2269	0	5.27556037943
HMR_2266	0	4.89659524472
HMR_2267	0	6.53306182954
HMR_2264	0	5.03261420082
HMR_2265	0	5.27556037943
HMR_2262	0	4.89659524472
HMR_2263	0	6.53306182954
HMR_2260	0	5.03261420082
HMR_2261	0	5.27556037943
HMR_1687	0	4.68058682527
HMR_1681	0	4.68058682527
HMR_1682	0	4.68058682527
HMR_1689	0	4.68058682527
CYSTALArBATtc	0	3.09858965899
HMR_7928	0	0.287682072452
r2129	-3.25166564769	3.25166564769
RE1519X	-6.59532503684	6.59532503684
r1624	-4.11903717481	4.11903717481
r1625	-4.11903717481	4.11903717481
r1626	-4.11903717481	4.11903717481
r1627	-1.0	1.0
r1620	-4.11903717481	4.11903717481
r1621	-4.11903717481	4.11903717481
r1622	-4.11903717481	4.11903717481
r1623	-4.11903717481	4.11903717481
r1628	-1.0	1.0
r1629	-1.0	1.0
HMR_4168	0	2.98736402388
CRNt	-2.48490664979	2.48490664979
HMR_8306	0	0.847297860387
HMR_8305	0	1.73460105539
RE3165R	0	3.91866754815
GHMT2r	-4.265024544	4.265024544
UREAt5	-0.60613580357	0.60613580357
HMR_4302	0	4.99495748138
HMR_4301	0	3.37872452581
HMR_4308	0	2.31911439495
ACGAMK	0	3.19184715248
GLCt2_2	-0.60613580357	0.60613580357
MERACMPtep	0	4.72738781871
HMR_1872	0	5.53207109697
HMR_1870	0	5.52146091786
HMR_1876	-5.74086414956	5.74086414956
HMR_1877	-5.74086414956	5.74086414956
HMR_1874	0	5.52146091786
HMR_1875	-5.74086414956	5.74086414956
HMR_1879	-5.74086414956	5.74086414956
FAOXTC142TC122m	0	1000
THRD_L	0	4.52178857705
HMR_3658	0	3.52636052462
HMR_3659	0	3.52636052462
HMR_3650	0	3.52636052462
HMR_3651	0	3.52636052462
HMR_3652	0	3.52636052462
HMR_3653	0	3.52636052462
HMR_3654	0	3.52636052462
r0280	0	5.047716969
HMR_3656	0	3.52636052462
HMR_3657	0	3.52636052462
MALT	0	4.56261057157
PVSATPtu	0	5.9763509093
HMR_9895	0	1.04145387483
HMR_9897	0	1.57553636076
HMR_9899	0	1.57553636076
SULFOX	0	3.40673756204
r1553	-1.0	1.0
THRGLNNaEx	0	0.916290731874
HMR_7021	0	6.04815989078
ALADGLYexR	-3.9796816539	3.9796816539
LCA3St	-5.73979291218	5.73979291218
HMR_2018	0	6.65458198122
HMR_7531	0	4.60849797608
HMR_7530	0	4.74202936871
HMR_7532	0	4.60849797608
HMR_2015	0	4.27434862088
HMR_2014	0	4.27434862088
HMR_2016	0	6.65458198122
HMR_6778	0	5.51611331154
HMR_1278	0	4.99043258678
HMR_1279	0	4.99043258678
HMR_6770	0	0.154150679827
HMR_6955	-1000	1000
HMR_6772	0	6.23441072572
ACMPGLUthc	0	4.72738781871
HMR_6776	0	6.07764224335
ETHAK	0	4.88532399202
HMR_5972	0	3.09858965899
r2003	0	3.09858965899
PRAGSr	-2.62708113857	2.62708113857
HMR_1091	-6.68690077247	6.68690077247
MLTG1ly	0	3.26448633612
ALDD2xm	0	7.61101779328
AG13T6g	0	0.405465108108
THYOCHOLt2	0	5.05624580535
G14T8g	0	3.93182563272
MALTe	0	4.5781415136
HC02220te	0	6.22851100359
r0708	0	3.93182563272
r0709	0	4.97902995468
r0701	0	4.80674955939
r0706	0	3.06027079469
HMR_6543	0	3.03655426807
HMR_6014	-4.72147064168	4.72147064168
HMR_6540	0	4.30631481294
HMR_6547	0	5.87211778948
HMR_4972	-4.97788250762	4.97788250762
HMR_6546	0	4.1692458704
HMR_3820	-4.46782199484	4.46782199484
HMR_0918	-4.00733318523	4.00733318523
HMR_8116	0	3.66356164613
HMR_8117	0	3.66356164613
HMR_8114	0	3.66356164613
HMR_8115	0	3.66356164613
HMR_8112	0	3.66356164613
HMR_8113	0	3.66356164613
HMR_8110	0	3.66356164613
HMR_0321	0	4.10264336504
HMR_0320	0	4.99043258678
HMR_0322	0	8.87993635309
HMR_0325	0	4.10264336504
HMR_0324	0	4.99043258678
HMR_0326	0	8.87993635309
HMR_0329	0	4.10264336504
HMR_0328	0	4.99043258678
HMR_0914	0	1.04145387483
HMR_6548	0	3.47093071968
P45027A12m	0	4.68058682527
HMR_0912	-1000	1000
HMR_0913	-1000	1000
HMR_5118	0	1000
2HATVACIDteb	0	6.06803971133
HMR_1264	-7.30887763766	7.30887763766
RE2992M	-4.44461012098	4.44461012098
HMR_1262	0	4.99043258678
RE2992X	-1000	1000
HMR_4446	0	1.04145387483
SAMHISTA	0	3.95763351668
HMR_4449	0	4.50534985071
HMR_3799	0	4.99043258678
HMR_3790	0	3.56009866425
HMR_3793	-4.33073334029	4.33073334029
HMR_3795	0	5.08243902623
HMR_3794	-2.95317265914	2.95317265914
HMR_3797	-1.73460105539	1.73460105539
HMR_3796	-1.73460105539	1.73460105539
S23Tg	0	3.32623434319
RE2513C	-6.32793678373	6.32793678373
B3GALT43g	0	1000
HMR_7232	0	1.29928298413
HMR_7233	0	3.36729582999
HMR_7230	0	1.42711635564
HMR_7231	0	4.10813788435
HMR_7236	0	1000
HMR_7237	0	4.10813788435
HMR_7234	0	2.44234703537
HMR_7235	0	3.04452243772
HMR_7238	0	1.29928298413
HMR_7239	0	3.36729582999
XOL7AH3ATP	0	5.40941141405
XOL7AH3t	-4.92362391711	4.92362391711
RE0944E	-5.69148494685	5.69148494685
DLNLCGCPT1	-5.44169594939	5.44169594939
HMR_7940	0	8.82092084229
HMR_7941	0	8.82092084229
HMR_7943	0	5.90035387037
HMR_7946	0	5.05624580535
HISTAVESSEC	0	0.773189888233
HPYRRy	0	4.87900685162
HMR_6015	-4.72147064168	4.72147064168
RE3141X	-5.33913936107	5.33913936107
HMR_6017	-4.72147064168	4.72147064168
HMR_6016	-4.72147064168	4.72147064168
HMR_6011	-4.72147064168	4.72147064168
HMR_6010	-4.72147064168	4.72147064168
HMR_6545	0	5.87211778948
HMR_6544	0	2.1202635362
HMR_6549	0	1.81915844342
HMR_0915	-0.773189888233	0.773189888233
HMR_6019	-4.72147064168	4.72147064168
HMR_6018	-4.72147064168	4.72147064168
HMR_0910	0	1.38629436112
HMR_0911	0	1.0
FAOXC160	0	5.86929691313
HMR_2205	0	6.53306182954
HMR_2201	0	6.53306182954
HMR_2202	0	5.03261420082
HMR_2203	0	5.27556037943
HMR_2208	0	5.03261420082
HMR_2209	0	5.27556037943
INOSTO	0	1.94591014906
r0202	-4.99043258678	4.99043258678
GF6PTA	0	3.17108516103
